0.050000 0.240000 -2447337496497607670420989863076921076506912438091776.000000 2447337496497607670420989863076921076506912438091776.000000 
0.050000 0.250000 -2562754309926876659342590207722176590878079950258176.000000 2562754309926876659342590207722176590878079950258176.000000 
0.050000 0.260000 -2667660795867433740906769585774640909910906870169600.000000 2667660795867433740906769585774640909910906870169600.000000 
0.050000 0.270000 -2762460190905909987472197620756399564952731947892736.000000 2762460190905909987472197620756399564952731947892736.000000 
0.050000 0.280000 -2847687978943960256654268934629157269571640517197824.000000 2847687978943960256654268934629157269571640517197824.000000 
0.050000 0.290000 -2923965413844062314794103929508805892041376111001600.000000 2923965413844062314794103929508805892041376111001600.000000 
0.050000 0.300000 -2991961528956706654239434603230078131687561436856320.000000 2991961528956706654239434603230078131687561436856320.000000 
0.050000 0.310000 -3052363198016517101921855305086470316387941153243136.000000 3052363198016517101921855305086470316387941153243136.000000 
0.050000 0.320000 -3105852407261249640557137198684099721359580832202752.000000 3105852407261249640557137198684099721359580832202752.000000 
0.050000 0.330000 -3153089709814424805712447692185871135502298177863680.000000 3153089709814424805712447692185871135502298177863680.000000 
0.050000 0.340000 -3194702793440272082151000891322693212912020361314304.000000 3194702793440272082151000891322693212912020361314304.000000 
0.050000 0.350000 -3231279146569741055553199259994050223492103952924672.000000 3231279146569741055553199259994050223492103952924672.000000 
0.050000 0.360000 -3263361913334228394789230042538094393001613268615168.000000 3263361913334228394789230042538094393001613268615168.000000 
0.050000 0.370000 -3291448156961016431005589276325674268772941873283072.000000 3291448156961016431005589276325674268772941873283072.000000 
0.050000 0.380000 -3315988883170423428496920189107584371286524488056832.000000 3315988883170423428496920189107584371286524488056832.000000 
0.050000 0.390000 -3337390299735314038142007179693722302456204776964096.000000 3337390299735314038142007179693722302456204776964096.000000 
0.050000 0.400000 -3356015899121573739046778420691448922611513152241664.000000 3356015899121573739046778420691448922611513152241664.000000 
0.050000 0.410000 -3372189045747593723587645884257933362043508911767552.000000 3372189045747593723587645884257933362043508911767552.000000 
0.050000 0.420000 -3386195827759449701989251661072858538641980164931584.000000 3386195827759449701989251661072858538641980164931584.000000 
0.050000 0.430000 -3398287996475685352735160453126134402299648765067264.000000 3398287996475685352735160453126134402299648765067264.000000 
0.050000 0.440000 -3408685866598664058492779160464932015110027772690432.000000 3408685866598664058492779160464932015110027772690432.000000 
0.050000 0.450000 -3417581088915075506840965723919607857076364820611072.000000 3417581088915075506840965723919607857076364820611072.000000 
0.050000 0.460000 -3425139236475635505217450590661370210309349138497536.000000 3425139236475635505217450590661370210309349138497536.000000 
0.050000 0.470000 -3431502166940304766932599419730425361423026626756608.000000 3431502166940304766932599419730425361423026626756608.000000 
0.050000 0.480000 -3436790139456428555624148128840967198786958917632000.000000 3436790139456428555624148128840967198786958917632000.000000 
0.050000 0.490000 -3441103675412801454837062753278158105813532708700160.000000 3441103675412801454837062753278158105813532708700160.000000 
0.050000 0.500000 -3444525159758932478277086840797177607651911629012992.000000 3444525159758932478277086840797177607651911629012992.000000 
0.050000 0.510000 -3447120184162454350883373670163843477311994443333632.000000 3447120184162454350883373670163843477311994443333632.000000 
0.050000 0.520000 -3448938635787059690283976978104424125888523682185216.000000 3448938635787059690283976978104424125888523682185216.000000 
0.050000 0.530000 -3450015536448629312493278138615115321631443488079872.000000 3450015536448629312493278138615115321631443488079872.000000 
0.050000 0.540000 -3450371636770869665586798423086800465786228562722816.000000 3450371636770869665586798423086800465786228562722816.000000 
0.050000 0.550000 -3450013769044025546907103439328882010235005271277568.000000 3450013769044025546907103439328882010235005271277568.000000 
0.050000 0.560000 -3448934961053732912011763016523272148599606595289088.000000 3448934961053732912011763016523272148599606595289088.000000 
0.050000 0.570000 -3447114311407547142348511345793431852144732267347968.000000 3447114311407547142348511345793431852144732267347968.000000 
0.050000 0.580000 -3444516625032201724955452096496363478826901003304960.000000 3444516625032201724955452096496363478826901003304960.000000 
0.050000 0.590000 -3441091805723594668387734614728210590916613691670528.000000 3441091805723594668387734614728210590916613691670528.000000 
0.050000 0.600000 -3436774001089880623366720762420440293310376825585664.000000 3436774001089880623366720762420440293310376825585664.000000 
0.050000 0.610000 -3431480494147777767561277685831167791531158304456704.000000 3431480494147777767561277685831167791531158304456704.000000 
0.050000 0.620000 -3425110335470919661568474807644419724659891197968384.000000 3425110335470919661568474807644419724659891197968384.000000 
0.050000 0.630000 -3417542710471182939951969734108022392362331426258944.000000 3417542710471182939951969734108022392362331426258944.000000 
0.050000 0.640000 -3408635038537096478674195844195826241686817625604096.000000 3408635038537096478674195844195826241686817625604096.000000 
0.050000 0.650000 -3398220804896315682261079799232283153472546827927552.000000 3398220804896315682261079799232283153472546827927552.000000 
0.050000 0.660000 -3386107132905875539910220953456867841140939389140992.000000 3386107132905875539910220953456867841140939389140992.000000 
0.050000 0.670000 -3372072114890235892206577501383201842891725660487680.000000 3372072114890235892206577501383201842891725660487680.000000 
0.050000 0.680000 -3355861934761549946052724443403297600730575730114560.000000 3355861934761549946052724443403297600730575730114560.000000 
0.050000 0.690000 -3337187836858516646639800391876015959373286261915648.000000 3337187836858516646639800391876015959373286261915648.000000 
0.050000 0.700000 -3315723024423246937241719725885771427916574384717824.000000 3315723024423246937241719725885771427916574384717824.000000 
0.050000 0.710000 -3291099609913658663724939802896906045766939814395904.000000 3291099609913658663724939802896906045766939814395904.000000 
0.050000 0.720000 -3262905790236718585894936609119008806474902025535488.000000 3262905790236718585894936609119008806474902025535488.000000 
0.050000 0.730000 -3230683485523206510012890147543868563900688330915840.000000 3230683485523206510012890147543868563900688330915840.000000 
0.050000 0.740000 -3193926762828373826560036349753685944760589514440704.000000 3193926762828373826560036349753685944760589514440704.000000 
0.050000 0.750000 -3152081468422575895976330602709604064973259509071872.000000 3152081468422575895976330602709604064973259509071872.000000 
0.050000 0.760000 -3104546615552962440971476681238927724003455196463104.000000 3104546615552962440971476681238927724003455196463104.000000 
0.050000 0.770000 -3050678218352590553894489763409013752219491220062208.000000 3050678218352590553894489763409013752219491220062208.000000 
0.050000 0.780000 -2989796423427446928729179545073880051038066564923392.000000 2989796423427446928729179545073880051038066564923392.000000 
0.050000 0.790000 -2921196959895406436076665986062405279925715469336576.000000 2921196959895406436076665986062405279925715469336576.000000 
0.050000 0.800000 -2844168089744924669769313719674692739692050838978560.000000 2844168089744924669769313719674692739692050838978560.000000 
0.050000 0.810000 -2758014365414972889827965260734317106289860434460672.000000 2758014365414972889827965260734317106289860434460672.000000 
0.050000 0.820000 -2662088547045115089905074963014829457497592011161600.000000 2662088547045115089905074963014829457497592011161600.000000 
0.050000 0.830000 -2555832934674930093548921890709911462739614873157632.000000 2555832934674930093548921890709911462739614873157632.000000 
0.050000 0.840000 -2438831044457896927553012082194370661271249560272896.000000 2438831044457896927553012082194370661271249560272896.000000 
0.050000 0.850000 -2310869893110931643336976861121960486833619891912704.000000 2310869893110931643336976861121960486833619891912704.000000 
0.050000 0.860000 -2172012025011036118272747167950468485449007362998272.000000 2172012025011036118272747167950468485449007362998272.000000 
0.050000 0.870000 -2022674696870424814529307431768130261056713329213440.000000 2022674696870424814529307431768130261056713329213440.000000 
0.050000 0.880000 -1863711239628389322281852707412546031561922318434304.000000 1863711239628389322281852707412546031561922318434304.000000 
0.050000 0.890000 -1696486560780209843104383068147063742983734428696576.000000 1696486560780209843104383068147063742983734428696576.000000 
0.050000 0.900000 -1522935239417047909721543562305431935572516305633280.000000 1522935239417047909721543562305431935572516305633280.000000 
0.050000 0.910000 -1345587212685977319138836728087068628811889246208000.000000 1345587212685977319138836728087068628811889246208000.000000 
0.050000 0.920000 -1167543582430127346770011659547785563469975637721088.000000 1167543582430127346770011659547785563469975637721088.000000 
0.050000 0.930000 -992384970437805706297583197541413591787162686193664.000000 992384970437805706297583197541413591787162686193664.000000 
0.050000 0.940000 -823998848636900503443725565769487231456709743476736.000000 823998848636900503443725565769487231456709743476736.000000 
0.050000 0.950000 -666322031294887546440023672015934428509719368826880.000000 666322031294887546440023672015934428509719368826880.000000 
0.050000 0.960000 -523010845489983663231915512567674092493771032756224.000000 523010845489983663231915512567674092493771032756224.000000 
0.050000 0.970000 -397073401769982253591131589026009765283339916279808.000000 397073401769982253591131589026009765283339916279808.000000 
0.050000 0.980000 -290538159465669914301928293872332133787273833480192.000000 290538159465669914301928293872332133787273833480192.000000 
0.050000 0.990000 -205540259768619746934653417903811617483530713432064.000000 205540259768619746934653417903811617483530713432064.000000 
0.050000 1.000000 -23269951618989310835622658144310828080555129435062272.000000 23269951618989310835622658144310828080555129435062272.000000 
0.060000 0.000000 174913474151731605536599524639419302777084514130774724519949238771744441575226184486175424466406104222889869836288.000000 -174913474151731605536599524639419302777084514130774724519949238771744441575226184486175424466406104222889869836288.000000 
0.060000 0.010000 1856741744833363369179301331399079484254934091114005750617182512097480238663003610353368929028269098890751421710742277062656.000000 -1856741744833363369179301331399079484254934091114005750617182512097480238663003610353368929028269098890751421710742277062656.000000 
0.060000 0.020000 535511022820434777990560909625121656537333044477280479665727305878872174069874132932706748574662132323651579949745978321530873970688.000000 -535511022820434777990560909625121656537333044477280479665727305878872174069874132932706748574662132323651579949745978321530873970688.000000 
0.060000 0.030000 52316781688199517667324348187866651257619447027961103200283168938339940386432843587920674530448012473622188864353108527988001990961528832.000000 -52316781688199517667324348187866651257619447027961103200283168938339940386432843587920674530448012473622188864353108527988001990961528832.000000 
0.060000 0.040000 91349194858690032145561015080417043636029440762123694868222838932648559214548796172179607118681333315728322819379992361787027503954266161152.000000 -91349194858690032145561015080417043636029440762123694868222838932648559214548796172179607118681333315728322819379992361787027503954266161152.000000 
0.060000 0.050000 15913643208331913234082416621492326810191606616268090510567833264575176035009286052900762391634302460969168227559178294973326263708559857418240.000000 -15913643208331913234082416621492326810191606616268090510567833264575176035009286052900762391634302460969168227559178294973326263708559857418240.000000 
0.060000 0.060000 664017092598299950260785875652085025349700861424307449912004186922900834299434810487537539759560469092486429946325519828502436407010402685157376.000000 -664017092598299950260785875652085025349700861424307449912004186922900834299434810487537539759560469092486429946325519828502436407010402685157376.000000 
0.060000 0.070000 10885520228982911210387023631712923109961973266984778181310552192934396051038697058883741493000951201256956342708212030828748290290059521004929024.000000 -10885520228982911210387023631712923109961973266984778181310552192934396051038697058883741493000951201256956342708212030828748290290059521004929024.000000 
0.060000 0.080000 94470275414774904637739249150285274346180313710689226438201636468377922511093577249350123516974602876983187733084418608401417147051934961673175040.000000 -94470275414774904637739249150285274346180313710689226438201636468377922511093577249350123516974602876983187733084418608401417147051934961673175040.000000 
0.060000 0.090000 523691952316303529436580791649907452122759250706610906854310826223632562830152206784777797305350697980927754986816193938020431674831607968575782912.000000 -523691952316303529436580791649907452122759250706610906854310826223632562830152206784777797305350697980927754986816193938020431674831607968575782912.000000 
0.060000 0.100000 2096109401959597291342361221791968962440363421670363444806514447333099483294508735917533980004970554795625144425884208417837770037842762811683373056.000000 -2096109401959597291342361221791968962440363421670363444806514447333099483294508735917533980004970554795625144425884208417837770037842762811683373056.000000 
0.060000 0.110000 6578085839320362760712581036677551021909413524282335028853571057965177899523366660243633315919445346373682211813013963846318072153208860501142929408.000000 -6578085839320362760712581036677551021909413524282335028853571057965177899523366660243633315919445346373682211813013963846318072153208860501142929408.000000 
0.060000 0.120000 17132551341918230331082484769622108192955624970882258995130495297210904612242084427315626029549782329636907078186958824119303144733231729433196363776.000000 -17132551341918230331082484769622108192955624970882258995130495297210904612242084427315626029549782329636907078186958824119303144733231729433196363776.000000 
0.060000 0.130000 38548253809789509463809431076130834925520368806426967324386195562182874321673214642983268741792809048409833569295240421046706188063375079319458021376.000000 -38548253809789509463809431076130834925520368806426967324386195562182874321673214642983268741792809048409833569295240421046706188063375079319458021376.000000 
0.060000 0.140000 77128461210870979572002336470877903284284802688374712862845579769912111975416218559985802348203977006112413388699890455435354936196566011110905348096.000000 -77128461210870979572002336470877903284284802688374712862845579769912111975416218559985802348203977006112413388699890455435354936196566011110905348096.000000 
0.060000 0.150000 140191327201270357689281661168806549326672826808661412993693314763827913611879502068985054405094805025925787761551012817527964049536603888928012894208.000000 -140191327201270357689281661168806549326672826808661412993693314763827913611879502068985054405094805025925787761551012817527964049536603888928012894208.000000 
0.060000 0.160000 235246180593485047322732427401575832825202896969296401107345963218245087466127428729324802307748487195273009722000432769129826627813670596404595130368.000000 -235246180593485047322732427401575832825202896969296401107345963218245087466127428729324802307748487195273009722000432769129826627813670596404595130368.000000 
0.060000 0.170000 369004480503575682647417022221472856236024146792762889547668020996835746323193193117251038171932521189666266857955377401427080213172283974131302531072.000000 -369004480503575682647417022221472856236024146792762889547668020996835746323193193117251038171932521189666266857955377401427080213172283974131302531072.000000 
0.060000 0.180000 546431132854581300769703552185424334443366381437294607965003638081804562515916979692401547453003267245467066454084185134058442583200081367000906989568.000000 -546431132854581300769703552185424334443366381437294607965003638081804562515916979692401547453003267245467066454084185134058442583200081367000906989568.000000 
